ID,SIDE,DEPTH,CHANNEL,SAMPLES,AP_EXPONENT,THETA_POWER,ALPHA_POWER,BETA_POWER,root_mean_square,low_beta,high_beta,z_exp,z_theta,z_alpha,z_beta,z_rms,z_lbeta,z_hbeta
26,R,1.168,CRAW_05___Central,2523,1.29239041220711,0.249091528383389,0.148330436767674,0.149743397249756,7.34196820720021,0.0825246547298229,0.196384973692159,-0.640438388877637,1.02775179357731,-0.0221800178597549,1.23808071773337,0.271078927473645,-0.237439549528733,1.64901392564805
26,R,1.671,CRAW_05___Central,2558,1.99337683766926,0.331783910128896,0.122071770517774,-0.0175489114535395,7.53863051424168,-0.150056377591036,0.0752063148427083,1.02585150566777,2.01358849661939,-0.251631191564495,-2.63816235177658,0.659811069881786,-3.26636353205993,-0.288459577711486
26,R,2.171,CRAW_05___Central,2583,2.2536358124274,0.22290522599269,0.0701161291027103,0.130929628502161,7.2892335846936,0.0601392599212099,0.179511253998893,1.64450385591594,0.715565622750128,-0.705625419215504,0.802156667880206,0.16684114498002,-0.528966586439887,1.37922727245993
26,R,2.672,CRAW_05___Central,2546,1.49848601411501,0.213651922097123,0.0962393031727002,0.103604747952521,7.44768315914893,0.0808611465566155,0.119525268929655,-0.150535865383007,0.605250181205255,-0.477358191390282,0.169026073433189,0.480040168566644,-0.259103568088997,0.420137134410454
26,R,3.675,CRAW_05___Central,2547,1.2742562081768,0.0835676096978707,-0.0111078079431683,0.102718529033623,6.94558202741784,0.125339041898654,0.0868841700281004,-0.683544560158199,-0.945580583929191,-1.41536929998735,0.148491955821475,-0.512436994849466,0.320136116891673,-0.101747369368955
26,R,4.175,CRAW_05___Central,2535,1.47055338573939,0.195969123832245,0.0806485292336606,0.148536945040066,6.83190609514787,0.221784561621401,0.096217218910541,-0.216933522598268,0.394440537390009,-0.613592124417688,1.21012664110693,-0.7371342912268,1.57615491077556,0.0474747386076102
26,R,5.175,CRAW_05___Central,2631,1.45344627602168,0.131793009013582,0.323035376280742,0.0720131282261341,6.85922935070392,0.110274308973333,0.0455246184780735,-0.257598224526993,-0.370650128901254,1.50441135741398,-0.562966915175668,-0.683125834651386,0.123946726928932,-0.763027466044769
26,R,5.677,CRAW_05___Central,2525,1.22574970950119,0.173754107666033,0.112433618443253,0.1722860965394,6.66674094995665,0.246324861609255,0.120912259552153,-0.798847632553162,0.129598990526292,-0.335850446449611,1.7604058776097,-1.06360763381705,1.89574547424497,0.44231313145493
26,R,6.679,CRAW_05___Central,2574,1.42609224820884,0.16323760977915,0.151860770994036,0.0566403121200086,6.92304266546507,0.106551313539987,0.0217026111260237,-0.322620510928045,0.00422408433165907,0.00866843895445,-0.91916244115113,-0.556989378029644,0.0754618180677585,-1.1439073047858
26,R,7.180,CRAW_05___Central,2526,1.23152397463004,0.243097801052227,0.193773583500888,0.0860627628367034,6.99721392840373,0.0786998239663457,0.0910695612685467,-0.785121832333461,0.956296161675563,0.374907300115215,-0.237430139393855,-0.410378904568741,-0.287250669176,-0.0348289473749283
26,R,7.681,CRAW_05___Central,2583,1.7242901758746,0.110323673379178,0.0698889220253244,0.103626828394738,6.95854408511431,0.113940947152146,0.0965485116004375,0.38621517460786,-0.626601869697187,-0.70761078016583,0.169537687874867,-0.48681557031636,0.171697690127653,0.0527716350630217
26,R,7.977,CRAW_05___Central,2623,1.42070721839728,0.164984846051165,0.704563477695535,0.0955750288798901,6.27915312363684,0.22462863377884,0.00447836659827813,-0.335421073721987,0.0250541730227705,4.83824674104845,-0.0170263706190937,-1.82973230896817,1.61319352170507,-1.41929834892462
26,R,8.182,CRAW_05___Central,2574,1.93936843944174,0.145813577169579,0.102971732027235,0.0858716004337529,6.69277967114362,0.0575501485623113,0.105696616743762,0.897470063576684,-0.20350062378452,-0.418529472221708,-0.241859464001373,-1.01213824944515,-0.562684819651583,0.199036757069021
26,R,8.684,CRAW_05___Central,2547,2.02028389003243,0.303982025508125,0.119261776740198,0.118069121163959,6.69454231261791,0.0761733510046176,0.147396160275498,1.08981130262844,1.68214178176665,-0.276185232665886,0.504172541613509,-1.00865412782111,-0.320153156832164,0.865752839438768
26,R,8.784,CRAW_05___Central,2555,1.51531340649603,0.0831564375392239,0.0172406632095356,0.150956307288013,6.67244700501246,0.18491598852384,0.127184530422933,-0.110536069584455,-0.950482469649577,-1.16765717642328,1.26618442534655,-1.05232877189422,1.096012122937,0.542597775082878
26,R,8.885,CRAW_05___Central,2538,1.76053526151112,0.0808985674908606,0.227307267744465,0.0616129671558707,6.48379916699573,0.0161141447033343,0.0941121260505395,0.472372078264388,-0.977400199159731,0.667928397801851,-0.803943637792931,-1.42521913068293,-1.1023096745949,0.0138173134711319
26,R,8.985,CRAW_05___Central,2592,1.86644653492338,0.115836981647607,0.164178591578687,0.101506450482353,6.61992843989545,0.0331215514927643,0.150743577754857,0.724129998525002,-0.560873666790539,0.116302938122637,0.120407514160784,-1.15613948499561,-0.880820665834713,0.919273259061489
26,R,9.087,CRAW_05___Central,2544,1.27227996385534,0.296774717711899,0.164850559451877,0.0521354746836371,6.57471195080941,0.103744025623725,0.0160094890255759,-0.688242220230346,1.59621816455234,0.122174668839193,-1.02354168624227,-1.24551656461506,0.0389022516637922,-1.23493218759715
26,R,9.189,CRAW_05___Central,2552,1.67100083558557,0.0985787596303741,0.132887559935389,0.128608556797227,6.55022543774187,0.0795650615153345,0.162939003494552,0.259542979562063,-0.766621624881751,-0.157121609364199,0.748376322687862,-1.29391778001848,-0.275982601713374,1.11426068058596
26,R,9.290,CRAW_05___Central,2568,1.44294562208058,0.192928796094258,0.218151599774942,0.0694685438284378,6.78803304998356,0.00972298418789533,0.111290435576818,-0.282558955452183,0.358194554264146,0.587925143193825,-0.621926156714063,-0.823855855197347,-1.1855423405103,0.288473922610715
26,R,9.393,CRAW_05___Central,2583,1.55805548721724,0.0475772006645696,-0.0134821720130563,0.0746879183531629,6.64321185922773,0.134844454514031,0.0334040209878614,-0.00893539004113822,-1.37464872096411,-1.4361167597956,-0.500990744408141,-1.11011636233532,0.443925971753313,-0.956818490843512
26,R,9.493,CRAW_05___Central,2547,1.93560476527706,0.117360546555128,0.111240566511609,0.122603623239675,6.49608368902177,0.158708425603774,0.0973302615848058,0.888523567611607,-0.542710128945864,-0.346275468170107,0.609239130633136,-1.40093695563128,0.754708642338576,0.0652706996288957
26,R,9.594,CRAW_05___Central,2554,1.69702937828808,0.115193450559431,0.211381163597514,0.0690617433678044,6.52298860806398,0.0653418187217484,0.0716656906200437,0.321414502461171,-0.568545674209856,0.528764311770801,-0.631351918594127,-1.34775540306061,-0.461213188992839,-0.345069096927969
26,R,9.696,CRAW_05___Central,2567,1.23759167017209,0.206639040077631,0.329998889240128,0.175526783465636,6.56105310144085,0.227207989300797,0.139349939381022,-0.770698529117232,0.521644456675568,1.56525931543414,1.83549414876597,-1.27251530096545,1.64678470376308,0.737105271185091
26,R,9.797,CRAW_05___Central,2598,1.85175466960537,0.176962224518018,0.117225922446253,0.0680072626738041,6.63446986959704,0.15958353054885,0.00336519123259495,0.68920648813708,0.167845311089025,-0.293974756048073,-0.655784742277016,-1.1273961980556,0.766105213799813,-1.43709643149198
26,R,9.898,CRAW_05___Central,2565,2.44953377815486,0.0424905782828227,0.190758266193934,0.229922641278715,6.64223842201183,0.291588041667949,0.186756861006251,2.11016594122444,-1.43529008758812,0.348559118962808,3.09587227668073,-1.11204050499453,2.48521199366548,1.4950741693129
26,R,-2.980,CRAW_04___Central,2586,3.24203208104824,0.23501384783793,0.362377412907329,0.0357816026301696,6.16521528500671,-0.0213227050315185,0.0768967041465851,3.99398546409894,0.859921409659638,1.84818649031661,-1.40246874928696,-2.05494730201056,-1.58985318087653,-0.261432669527162
27,L,-0.186,CRAW_01___Central,2572,1.62107473290587,0.147531924252774,0.120257433429306,0.127708591719469,7.11831268030394,0.164327208576021,0.102075559919884,-0.830737286638165,-0.486318059491959,-0.318020350107562,0.461784745898889,-0.113449510492044,0.192012001042463,0.637592623270243
27,L,-0.436,CRAW_01___Central,2533,1.93892957185537,0.156235562866846,0.0774267241892477,0.192329715668067,7.20069927700705,0.204620971180353,0.183971661919712,-0.0477957604875,-0.427805641511617,-0.553640995987052,1.44097808694782,-0.082121909496486,0.480774966873119,2.20966682977575
27,L,-0.688,CRAW_01___Central,2547,1.71188035140393,0.0820398500487849,0.198667263110942,0.0804517604961176,7.295957148832,0.164227709623543,0.0218085961069196,-0.607064462386385,-0.926605138280811,0.11332844239875,-0.254290302405556,-0.045899990887907,0.191298947439191,-0.9032087135887
27,L,-0.941,CRAW_01___Central,2631,2.01182661218403,0.0964621503835017,0.172269386329248,0.140576124292587,7.05341369593505,0.221476505785813,0.0845681678742,0.13176457024528,-0.82964756652931,-0.0318917719640014,0.656764366206167,-0.138127426180833,0.601569200241898,0.301521445447193
27,L,-1.192,CRAW_01___Central,2622,1.71955615964599,0.243409121407046,0.16145750302403,0.142753117678888,7.13781898925607,0.156912051587431,0.132758576096387,-0.588157375618931,0.158240714536699,-0.0913701923018718,0.689751991569493,-0.106032213404866,0.138871698779036,1.22658254014043
27,L,-1.443,CRAW_01___Central,2590,1.43569981407589,0.0555437835754254,0.285177936573488,0.130486111639942,7.39891146576393,0.205350718567445,0.0765835946521394,-1.28735365384047,-1.10473166502075,0.589241662571403,0.503872051791628,-0.0067514899098094,0.486004660160218,0.14824990619393
27,L,-1.695,CRAW_01___Central,2597,1.88633103589498,0.0291743149159624,0.186954235073716,0.062845289444885,7.41492613172419,0.131715630135457,0.0142309313103636,-0.177356720308726,-1.28200710584931,0.04889263733497,-0.521078283785319,-0.000661894206663155,-0.0416970274090969,-1.04866925543763
27,L,-1.946,CRAW_01___Central,2596,2.08977419438674,0.0156531009323147,0.164630854149599,0.200780684359767,7.14904139166731,0.339817513755266,0.102637040080591,0.323765419347462,-1.37290689607425,-0.0739129272909587,1.56903423581499,-0.101764881593384,1.44965332621961,0.648370773347698
27,L,-2.197,CRAW_01___Central,2614,1.59727501260294,0.069571060329823,0.231031312442532,0.122753399397268,7.21488274795503,0.161364335919673,0.0954986206755708,-0.889360869017848,-1.01042973947293,0.291369813697191,0.386699525632901,-0.0767286278660824,0.170778742088048,0.511341967973369
27,L,-2.949,CRAW_01___Central,2554,1.97723639739073,0.157402369974323,1.4170703400757,0.288545737727698,7.65966189965321,0.696259587463727,0.0031460429124772,0.0465617913615244,-0.419961484808606,6.81601735485545,2.89892376084155,0.0923991714743326,4.00407524411265,-1.26145431732429
27,L,0.065,CRAW_01___Central,2552,1.61595346183182,0.0208502922202072,0.188198440064473,0.133570953612993,7.0935682621423,0.25508776842464,0.0485091832448404,-0.843352025503863,-1.33796745954143,0.0557372679453492,0.550616158573229,-0.12285860481146,0.842442408837647,-0.390665340789759
27,L,0.316,CRAW_01___Central,2510,1.68893392549952,0.149842928020458,0.254438726280615,0.115573588718607,7.07050163695239,0.162839720263206,0.0818120661867506,-0.663586206012136,-0.470781750552129,0.42013886900248,0.277905026606091,-0.131629716365775,0.181352000360359,0.248615430782973
27,L,0.567,CRAW_01___Central,2584,1.58901529264738,0.270367468118108,0.0508138815864474,0.117127414852517,7.08715831506217,0.118190564108352,0.116397802618121,-0.909706249849405,0.339475037417057,-0.700043782072518,0.301449900333187,-0.125295994782216,-0.138623646483942,0.912521805189772
27,L,0.818,CRAW_01___Central,2586,1.95597023603301,0.0871211702776694,0.114072349523985,0.14620328237262,7.03815330407444,0.166444243917186,0.131629790060531,-0.00582111677291787,-0.892444674329129,-0.352045783971436,0.74203177389441,-0.143930208264036,0.207183614820164,1.20491440981068
27,L,1.070,CRAW_01___Central,2578,1.3428744091255,0.266649378044506,0.0434198465663877,0.0578840914307441,7.00173402534256,0.0806352106180885,0.0422705782629588,-1.51600162552972,0.31447923392363,-0.740719907637411,-0.596254507320772,-0.157778682145898,-0.407761958613204,-0.51042134549696
27,L,1.322,CRAW_01___Central,2548,1.60545347073625,0.262163257962378,0.0247909150354966,0.0964152112385652,7.11814490059149,0.0697615898901857,0.115072746182431,-0.86921565268695,0.284320153911841,-0.843201537225934,-0.0123987395227877,-0.113513308926463,-0.485687145236737,0.887086076335213
27,L,1.573,CRAW_01___Central,2508,1.52737585761986,0.0532972006404416,0.069845816456763,0.0449725029969226,7.08217593544148,0.0265493354411436,0.0577559253825651,-1.06153679454398,-1.11983488857448,-0.595345147236788,-0.791901698892668,-0.127190550535354,-0.795365317450736,-0.213165258930489
27,L,1.824,CRAW_01___Central,2554,1.58434904424085,0.321914084082022,-0.10109279009029,0.15609794946328,7.00933923881517,0.116422794828785,0.183870557707426,-0.921200174751972,0.686010236371255,-1.53571399928202,0.89196404890061,-0.154886790713429,-0.15129226482779,2.20772603747402
27,L,2.075,CRAW_01___Central,2577,1.37829523761913,0.229252326857912,0.160974859587552,0.0882634766041858,6.83218857830357,0.198465338540842,0.0111221732485266,-1.4287528750939,0.0630680727657586,-0.0940253142984514,-0.135920643572795,-0.222248539234321,0.436660974466809,-1.10834484736373
27,L,2.326,CRAW_01___Central,2613,1.41974365497079,0.0607939052043316,0.441529970452247,0.154418428749104,6.72371340945863,0.284186426797208,0.0628174889504428,-1.32665693958731,-1.06943639084639,1.44936674246689,0.866514545719841,-0.26349635069261,1.05097629473622,-0.11600369280778
27,L,2.577,CRAW_01___Central,2576,2.18250847600505,0.080568073960394,0.0737922255373331,0.082470720416857,6.71130277693005,0.157493231702886,0.0299549625166369,0.552188935618856,-0.93649952630356,-0.573635129518965,-0.223697332345097,-0.268215508413847,0.143036693134822,-0.746831398957946
27,L,2.828,CRAW_01___Central,2608,1.72118608401136,0.0782078982098726,0.201917827796347,0.0925675823279073,6.65163557597999,0.133687496696211,0.0643480332516204,-0.584142538297742,-0.952366406368904,0.131210475272767,-0.0707012322361687,-0.290904032259798,-0.027565757467967,-0.0866234273367768
27,L,3.079,CRAW_01___Central,2589,1.84042834419578,0.0214527764271735,0.175903693243082,0.171552865392125,6.58901124236198,0.302464057192956,0.0772968072955267,-0.290424445224213,-1.33391710665941,-0.0118986932231761,1.12614986677703,-0.314717009305901,1.1819618969809,0.161940706769824
27,L,3.331,CRAW_01___Central,2570,1.72408252489457,0.033740201378898,0.0351680832908152,0.122565611232124,6.66106753984317,0.17205648223543,0.0879220015298093,-0.577008011565348,-1.25131177611237,-0.78611457485475,0.383854002225052,-0.287317516827255,0.247403402623012,0.365901498394091
27,L,3.583,CRAW_01___Central,2551,2.1520064750762,0.208409466006724,0.0405209068467458,0.160275874657421,6.65080842651435,0.160379873898891,0.160203075188392,0.477056264249734,-0.077053345425839,-0.756667578391107,0.955271467272926,-0.291218556823988,0.163723650815978,1.75340601622109
27,L,3.835,CRAW_01___Central,2565,1.51468531160568,0.0007571965668,0.270906703066905,0.134387699003028,6.57905207804399,0.199773916256723,0.0886173469254422,-1.09279620684951,-1.47304839103718,0.510732636781723,0.56299216812532,-0.318503993335929,0.446038822496742,0.379249320016775
27,L,4.088,CRAW_01___Central,2551,1.96891831210697,0.0799528401273952,-0.0760891934408626,0.134769031272045,6.64291886227658,0.0318481223356675,0.206813667527509,0.0260726447805236,-0.940635591780115,-1.39816401011821,0.568770433740836,-0.294218572971765,-0.757391861509374,2.64814103018333
27,L,4.342,CRAW_01___Central,2645,1.84628231517607,0.104376011196352,0.259766692372164,0.104095612426794,6.64534497680408,0.202481217363473,0.0346469501185495,-0.276004916522054,-0.776444630119346,0.449449119380979,0.103981125768318,-0.293296040048587,0.465440542426905,-0.656764197881318
27,L,4.844,CRAW_01___Central,2602,1.57669162308955,0.183031057331775,0.0837865730696844,0.112615922133469,6.43458116056724,0.123879183103847,0.104886233232229,-0.940061970351473,-0.2476661341581,-0.518654143621251,0.233087987714687,-0.373439230853793,-0.0978564808868767,0.691546192602037
27,L,5.347,CRAW_01___Central,2578,1.73098698429602,0.058404954701551,0.353846050994549,0.116234290386316,6.47924267455758,0.187907251913831,0.0670469638478249,-0.560000914870262,-1.08549671648158,0.966999251887361,0.287916531109711,-0.35645663725075,0.360997045092669,-0.0348148665892756
27,L,5.775,CRAW_01___Central,2632,1.45282670935391,0.279341808785269,0.0618186217613595,0.124579409126235,6.39247896374844,0.23581089874078,0.0475729932392432,-1.24516660527606,0.399807318604144,-0.639504415955188,0.414368752938782,-0.38944864107047,0.704295814872158,-0.408636405642035
